4.45946e-007 1.79318
4.45996e-007 1.57573
4.46046e-007 1.27155
4.46096e-007 1.01004
4.46146e-007 0.864684
4.46196e-007 0.781301
4.46246e-007 0.753818
4.46296e-007 0.766248
4.46346e-007 0.739006
4.46396e-007 0.714975
4.46446e-007 0.763106
4.46496e-007 0.81317
4.46546e-007 0.826152
4.46596e-007 0.844969
4.46646e-007 0.860541
4.46696e-007 0.856674
4.46746e-007 0.86023
4.46796e-007 0.850666
4.46846e-007 0.810787
4.46896e-007 0.809061
4.46946e-007 0.838409
4.46996e-007 0.832678
4.47046e-007 0.842276
4.47096e-007 0.917062
4.47146e-007 1.06681
4.47196e-007 1.31916
4.47246e-007 1.58885
4.47296e-007 1.75521
4.47346e-007 1.84912
4.47396e-007 1.92415
4.47446e-007 1.93671
4.47496e-007 1.90336
4.47546e-007 1.91503
4.47596e-007 1.95194
4.47646e-007 1.95591
4.47696e-007 1.95208
4.47746e-007 1.94621
4.47796e-007 1.92843
4.47846e-007 1.92915
4.47896e-007 1.93444
4.47946e-007 1.92252
4.47996e-007 1.92863
4.48046e-007 1.93955
4.48096e-007 1.92166
4.48146e-007 1.91845
4.48196e-007 1.94265
4.48246e-007 1.93188
4.48296e-007 1.88499
4.48346e-007 1.87173
4.48396e-007 1.89842
4.48446e-007 1.91555
4.48496e-007 1.92411
4.48546e-007 1.93347
4.48596e-007 1.90674
4.48646e-007 1.84111
4.48696e-007 1.73767
4.48746e-007 1.5313
4.48796e-007 1.25505
4.48846e-007 1.03062
4.48896e-007 0.881223
4.48946e-007 0.804607
4.48996e-007 0.793835
4.49046e-007 0.782751
4.49096e-007 0.76314
4.49146e-007 0.780024
4.49196e-007 0.824426
4.49246e-007 0.854499
4.49296e-007 0.863717
4.49346e-007 0.860472
4.49396e-007 0.84017
4.49446e-007 0.825703
4.49496e-007 0.811582
4.49546e-007 0.768664
4.49596e-007 0.748742
4.49646e-007 0.772186
4.49696e-007 0.777262
4.49746e-007 0.771116
4.49796e-007 0.785928
4.49846e-007 0.782303
4.49896e-007 0.748086
4.49946e-007 0.735311
4.49996e-007 0.751712
4.50046e-007 0.764866
4.50096e-007 0.790658
4.50146e-007 0.825289
4.50196e-007 0.809268
4.50246e-007 0.771599
4.50296e-007 0.774361
4.50346e-007 0.789726
4.50396e-007 0.797943
4.50446e-007 0.805159
4.50496e-007 0.811236
4.50546e-007 0.819799
4.50596e-007 0.812686
4.50646e-007 0.795526
4.50696e-007 0.788034
4.50746e-007 0.778436
4.50796e-007 0.77191
4.50846e-007 0.787516
4.50896e-007 0.825876
4.50946e-007 0.864719
4.50996e-007 0.889267
4.51046e-007 0.90256
4.51096e-007 0.880394
4.51146e-007 0.840204
4.51196e-007 0.836303
4.51246e-007 0.838927
4.51296e-007 0.827809
4.51346e-007 0.834231
4.51396e-007 0.84566
4.51446e-007 0.843312
4.51496e-007 0.835267
4.51546e-007 0.830468
4.51596e-007 0.839997
4.51646e-007 0.846109
4.51696e-007 0.826739
4.51746e-007 0.81317
4.51796e-007 0.826256
4.51846e-007 0.8285
4.51896e-007 0.814654
4.51946e-007 0.821663
4.51996e-007 0.830261
4.52046e-007 0.810166
4.52096e-007 0.795803
4.52146e-007 0.806092
4.52196e-007 0.815449
4.52246e-007 0.826152
4.52296e-007 0.846661
4.52346e-007 0.852392
4.52396e-007 0.831849
4.52446e-007 0.811512
4.52496e-007 0.830295
4.52546e-007 0.904079
4.52596e-007 1.05223
4.52646e-007 1.29966
4.52696e-007 1.56524
4.52746e-007 1.74972
4.52796e-007 1.87097
4.52846e-007 1.93578
4.52896e-007 1.93274
4.52946e-007 1.9333
4.52996e-007 1.96275
4.53046e-007 1.95581
4.53096e-007 1.92687
4.53146e-007 1.92964
4.53196e-007 1.92712
4.53246e-007 1.90954
4.53296e-007 1.91503
4.53346e-007 1.93209
4.53396e-007 1.95553
4.53446e-007 1.97756
4.53496e-007 1.97639
4.53546e-007 1.96244
4.53596e-007 1.94003
4.53646e-007 1.92867
4.53696e-007 1.93319
4.53746e-007 1.91769
4.53796e-007 1.90212
4.53846e-007 1.90688
4.53896e-007 1.90892
4.53946e-007 1.90554
4.53996e-007 1.89038
4.54046e-007 1.8833
4.54096e-007 1.89445
4.54146e-007 1.86521
4.54196e-007 1.77571
4.54246e-007 1.60118
4.54296e-007 1.32559
4.54346e-007 1.07647
4.54396e-007 0.926073
4.54446e-007 0.826117
4.54496e-007 0.790934
4.54546e-007 0.807024
4.54596e-007 0.803295
4.54646e-007 0.799186
4.54696e-007 0.828776
4.54746e-007 0.849181
4.54796e-007 0.844727
4.54846e-007 0.856639
4.54896e-007 0.87121
4.54946e-007 0.853014
4.54996e-007 0.832332
4.55046e-007 0.813584
4.55096e-007 0.779506
4.55146e-007 0.772186
4.55196e-007 0.79563
4.55246e-007 0.816622
4.55296e-007 0.848008
4.55346e-007 0.92483
4.55396e-007 1.07917
4.55446e-007 1.29734
4.55496e-007 1.53758
4.55546e-007 1.75041
4.55596e-007 1.86624
4.55646e-007 1.90429
4.55696e-007 1.93564
4.55746e-007 1.95094
4.55796e-007 1.94131
4.55846e-007 1.88651
4.55896e-007 1.70341
4.55946e-007 1.4185
4.55996e-007 1.1697
4.56046e-007 0.993573
4.56096e-007 0.857986
4.56146e-007 0.789933
4.56196e-007 0.778781
4.56246e-007 0.758893
4.56296e-007 0.754474
4.56346e-007 0.791142
4.56396e-007 0.804745
4.56446e-007 0.812514
4.56496e-007 0.857572
4.56546e-007 0.865823
4.56596e-007 0.840308
4.56646e-007 0.854809
4.56696e-007 0.853463
4.56746e-007 0.812376
4.56796e-007 0.807404
4.56846e-007 0.806264
4.56896e-007 0.769182
4.56946e-007 0.774396
4.56996e-007 0.817555
4.57046e-007 0.812099
4.57096e-007 0.794007
4.57146e-007 0.806851
4.57196e-007 0.798254
4.57246e-007 0.78282
4.57296e-007 0.807438
4.57346e-007 0.824805
4.57396e-007 0.823839
4.57446e-007 0.867274
4.57496e-007 0.935879
4.57546e-007 1.00545
4.57596e-007 1.15816
4.57646e-007 1.4031
4.57696e-007 1.62932
4.57746e-007 1.79453
4.57796e-007 1.90474
4.57846e-007 1.92794
4.57896e-007 1.90602
4.57946e-007 1.91534
4.57996e-007 1.92294
4.58046e-007 1.90602
4.58096e-007 1.91386
4.58146e-007 1.94283
4.58196e-007 1.95636
4.58246e-007 1.95608
4.58296e-007 1.94365
4.58346e-007 1.93481
4.58396e-007 1.95588
4.58446e-007 1.9835
4.58496e-007 1.98381
4.58546e-007 1.96672
4.58596e-007 1.95871
4.58646e-007 1.96748
4.58696e-007 1.9786
4.58746e-007 1.97873
4.58796e-007 1.96406
4.58846e-007 1.94189
4.58896e-007 1.9363
4.58946e-007 1.94811
4.58996e-007 1.94897
4.59046e-007 1.93064
4.59096e-007 1.91721
4.59146e-007 1.92819
4.59196e-007 1.95232
4.59246e-007 1.95374
4.59296e-007 1.92812
4.59346e-007 1.91817
4.59396e-007 1.91482
4.59446e-007 1.88513
4.59496e-007 1.87073
4.59546e-007 1.89024
4.59596e-007 1.9026
4.59646e-007 1.91123
4.59696e-007 1.9248
4.59746e-007 1.90847
4.59796e-007 1.86928
4.59846e-007 1.85823
4.59896e-007 1.87515
4.59946e-007 1.89045
4.59996e-007 1.90695
4.60046e-007 1.92615
4.60096e-007 1.91147
4.60146e-007 1.87315
4.60196e-007 1.88403
4.60246e-007 1.92194
4.60296e-007 1.917
4.60346e-007 1.90923
4.60396e-007 1.92722
4.60446e-007 1.93002
4.60496e-007 1.91582
4.60546e-007 1.89266
4.60596e-007 1.86856
4.60646e-007 1.88078
4.60696e-007 1.9121
4.60746e-007 1.91917
4.60796e-007 1.92408
4.60846e-007 1.93941
4.60896e-007 1.93917
4.60946e-007 1.9275
4.60996e-007 1.92266
4.61046e-007 1.91441
4.61096e-007 1.893
4.61146e-007 1.89929
4.61196e-007 1.9285
4.61246e-007 1.91213
4.61296e-007 1.88171
4.61346e-007 1.84826
4.61396e-007 1.72344
4.61446e-007 1.49587
4.61496e-007 1.20992
4.61546e-007 0.959737
4.61596e-007 0.838961
4.61646e-007 0.795147
4.61696e-007 0.783649
4.61746e-007 0.801741
4.61796e-007 0.791038
4.61846e-007 0.77778
4.61896e-007 0.857502
4.61946e-007 1.03155
4.61996e-007 1.2565
4.62046e-007 1.50778
4.62096e-007 1.73076
4.62146e-007 1.86521
4.62196e-007 1.91217
4.62246e-007 1.91058
4.62296e-007 1.90087
4.62346e-007 1.89998
4.62396e-007 1.88848
4.62446e-007 1.82481
4.62496e-007 1.64013
4.62546e-007 1.34313
4.62596e-007 1.07047
4.62646e-007 0.894239
4.62696e-007 0.79235
4.62746e-007 0.771772
4.62796e-007 0.798358
4.62846e-007 0.786826
4.62896e-007 0.766731
4.62946e-007 0.8015
4.62996e-007 0.824805
4.63046e-007 0.818142
4.63096e-007 0.854361
4.63146e-007 0.886263
4.63196e-007 0.867101
4.63246e-007 0.850977
4.63296e-007 0.828154
4.63346e-007 0.782786
4.63396e-007 0.776191
4.63446e-007 0.799359
4.63496e-007 0.785237
4.63546e-007 0.782751
4.63596e-007 0.823114
4.63646e-007 0.81241
4.63696e-007 0.7803
4.63746e-007 0.800844
4.63796e-007 0.803468
4.63846e-007 0.789346
4.63896e-007 0.812514
4.63946e-007 0.81714
4.63996e-007 0.795043
4.64046e-007 0.802432
4.64096e-007 0.817451
4.64146e-007 0.810131
4.64196e-007 0.810856
4.64246e-007 0.822734
4.64296e-007 0.824874
4.64346e-007 0.831435
4.64396e-007 0.833679
4.64446e-007 0.81134
4.64496e-007 0.797943
4.64546e-007 0.797046
4.64596e-007 0.783511
4.64646e-007 0.815759
4.64696e-007 0.954731
4.64746e-007 1.14774
4.64796e-007 1.35583
4.64846e-007 1.58084
4.64896e-007 1.74326
4.64946e-007 1.82464
4.64996e-007 1.88741
4.65046e-007 1.90564
4.65096e-007 1.90015
4.65146e-007 1.93841
4.65196e-007 1.96682
4.65246e-007 1.948
4.65296e-007 1.91973
4.65346e-007 1.90598
4.65396e-007 1.92556
4.65446e-007 1.95912
4.65496e-007 1.96796
4.65546e-007 1.96627
4.65596e-007 1.97839
4.65646e-007 1.97345
4.65696e-007 1.94631
4.65746e-007 1.94541
4.65796e-007 1.96358
4.65846e-007 1.95201
4.65896e-007 1.92131
4.65946e-007 1.92435
4.65996e-007 1.93706
4.66046e-007 1.90875
4.66096e-007 1.89027
4.66146e-007 1.90049
4.66196e-007 1.88061
4.66246e-007 1.83009
4.66296e-007 1.73028
4.66346e-007 1.52791
4.66396e-007 1.25733
4.66446e-007 1.01011
4.66496e-007 0.860955
4.66546e-007 0.822043
4.66596e-007 0.828016
4.66646e-007 0.816036
4.66696e-007 0.80692
4.66746e-007 0.826014
4.66796e-007 0.841827
4.66846e-007 0.884261
4.66896e-007 0.984976
4.66946e-007 1.12012
4.66996e-007 1.32213
4.67046e-007 1.56365
4.67096e-007 1.73352
4.67146e-007 1.81646
4.67196e-007 1.84484
4.67246e-007 1.84839
4.67296e-007 1.86776
4.67346e-007 1.9007
4.67396e-007 1.91859
4.67446e-007 1.90961
4.67496e-007 1.90125
4.67546e-007 1.90488
4.67596e-007 1.89079
4.67646e-007 1.88637
4.67696e-007 1.91669
4.67746e-007 1.93105
4.67796e-007 1.93416
4.67846e-007 1.96185
4.67896e-007 1.95715
4.67946e-007 1.92684
4.67996e-007 1.95229
4.68046e-007 1.96679
4.68096e-007 1.92439
4.68146e-007 1.91289
4.68196e-007 1.91755
4.68246e-007 1.88137
4.68296e-007 1.86196
4.68346e-007 1.88337
4.68396e-007 1.88071
4.68446e-007 1.84328
4.68496e-007 1.78763
4.68546e-007 1.63429
4.68596e-007 1.36429
4.68646e-007 1.1217
4.68696e-007 0.963293
4.68746e-007 0.857572
4.68796e-007 0.83033
4.68846e-007 0.827395
4.68896e-007 0.792315
4.68946e-007 0.79159
4.68996e-007 0.817555
4.69046e-007 0.819074
4.69096e-007 0.828154
4.69146e-007 0.824149
4.69196e-007 0.774085
4.69246e-007 0.744703
4.69296e-007 0.765764
4.69346e-007 0.769976
4.69396e-007 0.747741
4.69446e-007 0.753921
4.69496e-007 0.770253
4.69546e-007 0.786998
4.69596e-007 0.874973
4.69646e-007 1.0628
4.69696e-007 1.29665
4.69746e-007 1.52353
4.69796e-007 1.71719
4.69846e-007 1.83134
4.69896e-007 1.85975
4.69946e-007 1.8726
4.69996e-007 1.89452
4.70046e-007 1.89974
4.70096e-007 1.86631
4.70146e-007 1.76201
4.70196e-007 1.55989
4.70246e-007 1.28971
4.70296e-007 1.05569
4.70346e-007 0.913022
4.70396e-007 0.827222
4.70446e-007 0.789622
4.70496e-007 0.782475
4.70546e-007 0.761414
4.70596e-007 0.741423
4.70646e-007 0.750952
4.70696e-007 0.776122
4.70746e-007 0.804918
4.70796e-007 0.840895
4.70846e-007 0.860161
4.70896e-007 0.847352
4.70946e-007 0.839997
4.70996e-007 0.839548
4.71046e-007 0.821146
4.71096e-007 0.80692
4.71146e-007 0.80913
4.71196e-007 0.81317
4.71246e-007 0.822319
4.71296e-007 0.830951
4.71346e-007 0.817244
4.71396e-007 0.799808
4.71446e-007 0.796942
4.71496e-007 0.798012
4.71546e-007 0.819039
4.71596e-007 0.839652
4.71646e-007 0.820662
4.71696e-007 0.819557
4.71746e-007 0.864684
4.71796e-007 0.930941
4.71846e-007 1.0686
4.71896e-007 1.30231
4.71946e-007 1.54766
4.71996e-007 1.73414
4.72046e-007 1.8505
4.72096e-007 1.8949
4.72146e-007 1.90001
4.72196e-007 1.91044
4.72246e-007 1.90954
4.72296e-007 1.89711
4.72346e-007 1.90036
4.72396e-007 1.90326
4.72446e-007 1.89842
4.72496e-007 1.89159
4.72546e-007 1.87926
4.72596e-007 1.89155
4.72646e-007 1.93205
4.72696e-007 1.95187
4.72746e-007 1.95422
4.72796e-007 1.94421
4.72846e-007 1.8621
4.72896e-007 1.68032
4.72946e-007 1.44104
4.72996e-007 1.19525
4.73046e-007 0.980937
4.73096e-007 0.86351
4.73146e-007 0.856536
4.73196e-007 0.842069
4.73246e-007 0.779368
4.73296e-007 0.767456
4.73346e-007 0.804227
4.73396e-007 0.826394
4.73446e-007 0.886574
4.73496e-007 1.03984
4.73546e-007 1.2344
4.73596e-007 1.43324
4.73646e-007 1.63464
4.73696e-007 1.7685
4.73746e-007 1.82205
4.73796e-007 1.86807
4.73846e-007 1.90232
4.73896e-007 1.91983
4.73946e-007 1.94745
4.73996e-007 1.9508
4.74046e-007 1.918
4.74096e-007 1.8901
4.74146e-007 1.88275
4.74196e-007 1.88513
4.74246e-007 1.88693
4.74296e-007 1.88876
4.74346e-007 1.90681
4.74396e-007 1.94372
4.74446e-007 1.95208
4.74496e-007 1.91983
4.74546e-007 1.91617
4.74596e-007 1.93816
4.74646e-007 1.92339
4.74696e-007 1.90996
4.74746e-007 1.92964
4.74796e-007 1.92556
4.74846e-007 1.90036
4.74896e-007 1.89663
4.74946e-007 1.8986
4.74996e-007 1.90892
4.75046e-007 1.9345
4.75096e-007 1.93658
4.75146e-007 1.94441
4.75196e-007 1.98633
4.75246e-007 1.97404
4.75296e-007 1.92691
4.75346e-007 1.94334
4.75396e-007 1.9449
4.75446e-007 1.90094
4.75496e-007 1.91334
4.75546e-007 1.9362
4.75596e-007 1.92718
4.75646e-007 1.95746
4.75696e-007 1.96727
4.75746e-007 1.90602
4.75796e-007 1.88772
4.75846e-007 1.91016
4.75896e-007 1.88748
4.75946e-007 1.87056
4.75996e-007 1.87705
4.76046e-007 1.8516
4.76096e-007 1.85036
4.76146e-007 1.8853
4.76196e-007 1.864
4.76246e-007 1.83251
4.76296e-007 1.84542
4.76346e-007 1.83748
4.76396e-007 1.83186
4.76446e-007 1.86825
4.76496e-007 1.89787
4.76546e-007 1.91493
4.76596e-007 1.91824
4.76646e-007 1.88334
4.76696e-007 1.82744
4.76746e-007 1.73577
4.76796e-007 1.53185
4.76846e-007 1.24103
4.76896e-007 1.00614
4.76946e-007 0.863717
4.76996e-007 0.789657
4.77046e-007 0.790658
4.77096e-007 0.778677
4.77146e-007 0.733309
4.77196e-007 0.752437
4.77246e-007 0.80112
4.77296e-007 0.819937
4.77346e-007 0.848215
4.77396e-007 0.875491
4.77446e-007 0.869
4.77496e-007 0.86168
4.77546e-007 0.851184
4.77596e-007 0.809821
4.77646e-007 0.784996
4.77696e-007 0.800775
4.77746e-007 0.800602
4.77796e-007 0.785272
4.77846e-007 0.795526
4.77896e-007 0.804676
4.77946e-007 0.794283
4.77996e-007 0.789277
4.78046e-007 0.779092
4.78096e-007 0.764141
4.78146e-007 0.773947
4.78196e-007 0.785099
4.78246e-007 0.778919
4.78296e-007 0.785306
4.78346e-007 0.804952
4.78396e-007 0.808612
4.78446e-007 0.795319
4.78496e-007 0.785548
4.78546e-007 0.782475
4.78596e-007 0.801534
4.78646e-007 0.850977
4.78696e-007 0.868896
4.78746e-007 0.836372
4.78796e-007 0.814447
4.78846e-007 0.811064
4.78896e-007 0.828534
4.78946e-007 0.910674
4.78996e-007 1.07288
4.79046e-007 1.30908
4.79096e-007 1.55833
4.79146e-007 1.74133
4.79196e-007 1.86062
4.79246e-007 1.92183
4.79296e-007 1.91137
4.79346e-007 1.8938
4.79396e-007 1.93402
4.79446e-007 1.96385
4.79496e-007 1.92853
4.79546e-007 1.90771
4.79596e-007 1.91078
4.79646e-007 1.88841
4.79696e-007 1.90053
4.79746e-007 1.95046
4.79796e-007 1.96796
4.79846e-007 1.97428
4.79896e-007 1.97697
4.79946e-007 1.95156
4.79996e-007 1.94169
4.80046e-007 1.95688
4.80096e-007 1.95122
4.80146e-007 1.93561
4.80196e-007 1.94137
4.80246e-007 1.93371
4.80296e-007 1.88886
4.80346e-007 1.86338
4.80396e-007 1.88019
4.80446e-007 1.89286
4.80496e-007 1.89411
4.80546e-007 1.90371
4.80596e-007 1.91883
4.80646e-007 1.9257
4.80696e-007 1.91458
4.80746e-007 1.89987
4.80796e-007 1.88264
4.80846e-007 1.86811
4.80896e-007 1.89169
4.80946e-007 1.93457
4.80996e-007 1.94041
4.81046e-007 1.92522
4.81096e-007 1.93022
4.81146e-007 1.93005
4.81196e-007 1.90616
4.81246e-007 1.87643
4.81296e-007 1.84028
4.81346e-007 1.83662
4.81396e-007 1.88209
4.81446e-007 1.89383
4.81496e-007 1.8591
4.81546e-007 1.8524
4.81596e-007 1.87643
4.81646e-007 1.8544
4.81696e-007 1.71916
4.81746e-007 1.47985
4.81796e-007 1.2171
4.81846e-007 1.00296
4.81896e-007 0.845073
4.81946e-007 0.764176
4.81996e-007 0.781405
4.82046e-007 0.790313
4.82096e-007 0.756511
4.82146e-007 0.782751
4.82196e-007 0.811754
4.82246e-007 0.778056
4.82296e-007 0.788379
4.82346e-007 0.831124
4.82396e-007 0.817624
4.82446e-007 0.805574
4.82496e-007 0.822285
4.82546e-007 0.811271
4.82596e-007 0.793455
4.82646e-007 0.797046
4.82696e-007 0.786377
4.82746e-007 0.774327
4.82796e-007 0.796355
4.82846e-007 0.821491
4.82896e-007 0.824702
4.82946e-007 0.824771
4.82996e-007 0.826359
4.83046e-007 0.818936
4.83096e-007 0.820386
4.83146e-007 0.837408
4.83196e-007 0.843277
4.83246e-007 0.852116
4.83296e-007 0.887714
4.83346e-007 0.938019
4.83396e-007 1.04402
4.83446e-007 1.25197
4.83496e-007 1.49567
4.83546e-007 1.69389
4.83596e-007 1.83438
4.83646e-007 1.88807
4.83696e-007 1.8669
4.83746e-007 1.86745
4.83796e-007 1.88617
4.83846e-007 1.87564
4.83896e-007 1.88637
4.83946e-007 1.93195
4.83996e-007 1.96313
4.84046e-007 1.9603
4.84096e-007 1.94517
4.84146e-007 1.94217
4.84196e-007 1.94189
4.84246e-007 1.95156
4.84296e-007 1.96969
4.84346e-007 1.96503
4.84396e-007 1.9575
4.84446e-007 1.95294
4.84496e-007 1.93475
4.84546e-007 1.93457
4.84596e-007 1.93488
4.84646e-007 1.90429
4.84696e-007 1.8863
4.84746e-007 1.89231
4.84796e-007 1.89024
4.84846e-007 1.8726
4.84896e-007 1.86158
4.84946e-007 1.82951
4.84996e-007 1.68936
4.85046e-007 1.45758
4.85096e-007 1.2035
4.85146e-007 0.969025
4.85196e-007 0.834542
4.85246e-007 0.80623
4.85296e-007 0.806472
4.85346e-007 0.804573
4.85396e-007 0.802087
4.85446e-007 0.811374
4.85496e-007 0.835025
4.85546e-007 0.891753
4.85596e-007 1.03411
4.85646e-007 1.25111
4.85696e-007 1.4812
4.85746e-007 1.69385
4.85796e-007 1.84325
4.85846e-007 1.88057
4.85896e-007 1.86635
4.85946e-007 1.88413
4.85996e-007 1.9044
4.86046e-007 1.90357
4.86096e-007 1.91465
4.86146e-007 1.92563
4.86196e-007 1.90926
4.86246e-007 1.89041
4.86296e-007 1.89801
4.86346e-007 1.9102
4.86396e-007 1.92384
4.86446e-007 1.94704
4.86496e-007 1.93502
4.86546e-007 1.90971
4.86596e-007 1.92853
4.86646e-007 1.93626
4.86696e-007 1.91106
4.86746e-007 1.90519
4.86796e-007 1.89777
4.86846e-007 1.88047
4.86896e-007 1.89932
4.86946e-007 1.9333
4.86996e-007 1.93012
4.87046e-007 1.90184
4.87096e-007 1.87788
4.87146e-007 1.8215
4.87196e-007 1.68943
4.87246e-007 1.48365
4.87296e-007 1.22232
4.87346e-007 0.999892
4.87396e-007 0.896311
4.87446e-007 0.837753
4.87496e-007 0.795423
4.87546e-007 0.813584
4.87596e-007 0.826083
4.87646e-007 0.820386
4.87696e-007 0.882535
4.87746e-007 0.984251
4.87796e-007 1.12723
4.87846e-007 1.36329
4.87896e-007 1.59852
4.87946e-007 1.75887
4.87996e-007 1.8495
4.88046e-007 1.85879
4.88096e-007 1.84118
4.88146e-007 1.86383
4.88196e-007 1.90668
4.88246e-007 1.91942
4.88296e-007 1.90081
4.88346e-007 1.90236
4.88396e-007 1.93164
4.88446e-007 1.94037
4.88496e-007 1.92556
4.88546e-007 1.91876
4.88596e-007 1.92201
4.88646e-007 1.91835
4.88696e-007 1.90882
4.88746e-007 1.92221
4.88796e-007 1.95525
4.88846e-007 1.95346
4.88896e-007 1.92943
4.88946e-007 1.91993
4.88996e-007 1.89787
4.89046e-007 1.88744
4.89096e-007 1.91572
4.89146e-007 1.93267
4.89196e-007 1.93492
4.89246e-007 1.93437
4.89296e-007 1.91507
4.89346e-007 1.91558
4.89396e-007 1.95715
4.89446e-007 1.97942
4.89496e-007 1.95474
4.89546e-007 1.93392
4.89596e-007 1.9295
4.89646e-007 1.90861
4.89696e-007 1.90191
4.89746e-007 1.93171
4.89796e-007 1.94493
4.89846e-007 1.9432
4.89896e-007 1.95505
4.89946e-007 1.94365
4.89996e-007 1.90699
4.90046e-007 1.88151
4.90096e-007 1.86127
4.90146e-007 1.84763
4.90196e-007 1.86849
4.90246e-007 1.89214
4.90296e-007 1.86693
4.90346e-007 1.8409
4.90396e-007 1.83251
4.90446e-007 1.73166
4.90496e-007 1.51459
4.90546e-007 1.26382
4.90596e-007 1.01512
4.90646e-007 0.830882
4.90696e-007 0.77778
4.90746e-007 0.790865
4.90796e-007 0.782544
4.90846e-007 0.763865
4.90896e-007 0.770978
4.90946e-007 0.80295
4.90996e-007 0.82225
4.91046e-007 0.814171
4.91096e-007 0.824011
4.91146e-007 0.865098
4.91196e-007 0.881257
4.91246e-007 0.852151
4.91296e-007 0.830433
4.91346e-007 0.822699
4.91396e-007 0.802018
4.91446e-007 0.807231
4.91496e-007 0.837788
4.91546e-007 0.862992
4.91596e-007 0.942853
4.91646e-007 1.12571
4.91696e-007 1.37441
4.91746e-007 1.61285
4.91796e-007 1.79125
4.91846e-007 1.89397
4.91896e-007 1.91372
4.91946e-007 1.91762
4.91996e-007 1.94117
4.92046e-007 1.90533
4.92096e-007 1.79647
4.92146e-007 1.61509
4.92196e-007 1.33857
4.92246e-007 1.06138
4.92296e-007 0.880049
4.92346e-007 0.809855
4.92396e-007 0.811616
4.92446e-007 0.793144
4.92496e-007 0.748639
4.92546e-007 0.73576
4.92596e-007 0.754129
4.92646e-007 0.79197
4.92696e-007 0.837615
4.92746e-007 0.872971
4.92796e-007 0.892547
4.92846e-007 0.886471
4.92896e-007 0.864201
4.92946e-007 0.841482
4.92996e-007 0.812341
4.93046e-007 0.801465
4.93096e-007 0.828638
4.93146e-007 0.843381
4.93196e-007 0.837408
4.93246e-007 0.849181
4.93296e-007 0.838823
4.93346e-007 0.795803
4.93396e-007 0.777054
4.93446e-007 0.773015
4.93496e-007 0.775777
4.93546e-007 0.79708
4.93596e-007 0.797529
4.93646e-007 0.783338
4.93696e-007 0.789899
4.93746e-007 0.798081
4.93796e-007 0.792039
4.93846e-007 0.779333
4.93896e-007 0.768354
4.93946e-007 0.773049
4.93996e-007 0.778436
4.94046e-007 0.766075
4.94096e-007 0.763762
4.94146e-007 0.768975
4.94196e-007 0.758134
4.94246e-007 0.768077
4.94296e-007 0.80768
4.94346e-007 0.819005
4.94396e-007 0.792592
4.94446e-007 0.783131
4.94496e-007 0.810373
4.94546e-007 0.827326
4.94596e-007 0.815
4.94646e-007 0.810408
4.94696e-007 0.817693
4.94746e-007 0.820351
4.94796e-007 0.837028
4.94846e-007 0.904666
4.94896e-007 1.05659
4.94946e-007 1.29444
4.94996e-007 1.56296
4.95046e-007 1.76888
4.95096e-007 1.8668
4.95146e-007 1.90971
4.95196e-007 1.94466
4.95246e-007 1.95456
4.95296e-007 1.94849
4.95346e-007 1.96064
4.95396e-007 1.97131
4.95446e-007 1.95826
4.95496e-007 1.93917
4.95546e-007 1.92736
4.95596e-007 1.92187
4.95646e-007 1.9162
4.95696e-007 1.91154
4.95746e-007 1.92466
4.95796e-007 1.943
4.95846e-007 1.94586
4.95896e-007 1.94334
4.95946e-007 1.94507
4.95996e-007 1.96223
4.96046e-007 1.97877
4.96096e-007 1.96437
4.96146e-007 1.95139
4.96196e-007 1.94659
4.96246e-007 1.92428
4.96296e-007 1.92394
4.96346e-007 1.93468
4.96396e-007 1.91517
4.96446e-007 1.91614
4.96496e-007 1.94835
4.96546e-007 1.95415
4.96596e-007 1.94935
4.96646e-007 1.95574
4.96696e-007 1.93219
4.96746e-007 1.90557
4.96796e-007 1.91676
4.96846e-007 1.91365
4.96896e-007 1.9074
4.96946e-007 1.92822
4.96996e-007 1.92877
4.97046e-007 1.92204
4.97096e-007 1.91444
4.97146e-007 1.88651
4.97196e-007 1.88309
4.97246e-007 1.90043
4.97296e-007 1.90053
4.97346e-007 1.90402
4.97396e-007 1.92453
4.97446e-007 1.92756
